pe_ctx,w_normalized,h_values,d_eff,n_eff
0.31872396359959565,0.6646436984497844,1.3793600232054197,5.392726529100993,4.5948832862762234
0.31872396359959565,0.5605663126887945,1.1786701636359325,6.949181010700569,5.97858685974658
0.31872396359959565,0.4072337765856479,1.2048328065942828,13.42237662984602,4.242197027514191
0.31872396359959565,0.42122586975993215,1.3487468849330861,13.057965309312875,4.042508121457643
0.31872396359959565,0.647623450487339,1.4549400878441856,6.689277605725917,4.1203817537259795
0.31872396359959565,0.3955794768894042,1.2678787103351203,13.366689196316088,3.785804441538952
0.31872396359959565,0.4026368945725389,1.1909759533874573,13.0159213870834,6.67831218412678
0.31872396359959565,0.5937181019348423,1.3676238866589585,5.89516504737881,4.112567458361511
0.31872396359959565,0.4261596834607275,1.2261948744720654,9.92123538363909,6.733388577323526
0.31872396359959565,0.4036208209799003,1.1260126215245654,14.035138556217335,3.609832452957465
0.31872396359959565,0.4169464823503077,1.0467895314097042,13.249547717072176,4.2932129895832105
0.31872396359959565,0.38804969461363215,1.1004123371243815,13.86328657040126,5.669795430438768
0.31872396359959565,0.5894756492518931,1.2634448214970806,6.9798807220380334,5.764002294915731
0.31872396359959565,0.5775196132392323,1.219019833888036,6.1045747415417715,6.4839009483316214
0.31872396359959565,0.3704330992070382,1.4244935184281453,14.941258193443193,5.585628552950066
0.31872396359959565,0.5301521490792799,1.2294848752277079,8.120909353828441,3.981180104353712
0.31872396359959565,0.3693885275220175,1.2142405170328214,13.701682703333681,5.127266083375199
0.31872396359959565,0.6008376469353882,1.2618499113898747,6.092285879561238,4.867723039799199
0.31872396359959565,0.4331462917254994,1.375476187782367,11.752402252846872,5.35033829801472
0.31872396359959565,0.5078127285722437,1.310245290041177,9.073948267091097,6.883845762437648
0.31872396359959565,0.4193653128997578,1.1919836374046358,12.629030608803149,5.896356501620073
0.31872396359959565,0.5817068170511684,1.2356808237656354,7.219698184711434,5.741761316173879
0.31872396359959565,0.5872082664477373,1.1533898624555086,5.217482763588547,5.032985733990623
0.31872396359959565,0.5493163381427444,1.1695353503981634,6.539482792320745,4.8236892967627
0.31872396359959565,0.5259684039717513,1.2111110384294144,8.263007416944506,6.288810238185484
0.31872396359959565,0.48208433399553174,1.1916835632580713,8.873978513741585,3.069363743633482
0.31872396359959565,0.6652338387436538,1.2539429154196458,5.983844004003447,3.9277953226207205
0.31872396359959565,0.4433087794492321,1.310011502401107,12.124931792195794,6.908165303156489
0.31872396359959565,0.4576184192952637,1.3287538350549546,10.294947162920641,4.876659940634584
0.31872396359959565,0.38459403151306754,1.309829268018458,13.40063215163562,6.86170784296241
0.31872396359959565,0.42441161364044655,1.203893016640513,11.852274764279784,3.72693939094905
0.31872396359959565,0.4808034710308454,1.1527995335286656,8.494127910112589,6.30485509790474
0.31872396359959565,0.5794044047511923,1.308064062014356,6.140024212868288,5.062697634485328
0.31872396359959565,0.40595865273299025,1.3452628110137645,14.884863445047825,4.182198645641142
0.31872396359959565,0.4225411657948362,1.2909817269753847,12.419340747051125,4.223778442710858
0.31872396359959565,0.39820841693531117,1.294551779028259,13.665573144618566,5.944403297476148
0.31872396359959565,0.4550253253655078,1.188516949949291,9.968064932907954,6.720771291886239
0.31872396359959565,0.6045287885021419,1.0470129616953479,5.788543864012356,4.202994535754696
0.31872396359959565,0.46976322126628267,1.308366659688901,9.871494674744323,3.030381648519215
0.31872396359959565,0.38097427356173236,1.1126974594695203,13.722064011089156,3.3252407273294584
0.31872396359959565,0.45427491713877993,1.338968155425821,11.455323945043778,6.995118599645776
0.31872396359959565,0.3732786688258007,1.1815539591286985,13.654591456822793,6.389383214511076
0.31872396359959565,0.474859866960014,1.1172886537817588,8.644071523884943,5.679946821398211
0.31872396359959565,0.5384342594216879,1.073523420098631,7.632136774732457,5.28014725597016
0.31872396359959565,0.4772652394687866,1.1488907198995268,8.027808579585972,4.613123782404535
0.31872396359959565,0.5789732023739401,1.4204521170363027,5.739217479434645,4.468196174011691
0.31872396359959565,0.4282596378578136,1.1427974104703331,11.573686459329199,6.608043345739868
0.31872396359959565,0.3646819063106261,1.1021628844093383,13.404684675863624,4.574187242762434
0.31872396359959565,0.4116105244467152,1.2346668712746962,10.447062686730478,6.440571929863067
0.31872396359959565,0.40474428188473965,1.114914448702309,12.536543512954998,6.7757898505642284
0.31872396359959565,0.4191087148131693,1.4678780333524573,9.998739569947311,5.483675491375725
0.31872396359959565,0.3727998559824247,1.3547653111136848,14.694562747508439,4.554628367066093
0.31872396359959565,0.469132788019258,1.1942356485157266,10.245755965554496,6.085587629585326
0.31872396359959565,0.6219083844377381,1.2186680509084438,6.895380168574734,4.6638431893163865
0.31872396359959565,0.46543729751820045,1.1434175869183325,11.92440352020309,3.327781416627101
0.31872396359959565,0.542271275116252,1.022006032692215,7.021064186653688,4.577509699628666
0.31872396359959565,0.46769675995305376,1.317555956992595,9.696668953229413,4.805452422969319
0.31872396359959565,0.40712011448058666,1.2650034284223735,11.102845747436437,3.7258147033321247
0.31872396359959565,0.49573921733101495,1.1539588929952087,9.924559135044364,4.909538026816382
0.31872396359959565,0.45606500101426806,1.2328000205679333,9.08936090203765,5.479913960512864
0.31872396359959565,0.5068138586990393,1.0893955636964185,7.329938544002629,4.628634327381105
0.31872396359959565,0.43785258923366555,1.39621007542903,12.415325185828594,3.5025059456049674
0.31872396359959565,0.42938891492694764,1.3466855631591692,11.732463198661488,6.747098328189748
0.31872396359959565,0.3817040206311087,1.330208786406026,12.848624502983352,3.311229202086039
0.31872396359959565,0.42465966490656065,1.2932503666693802,10.318155977470624,5.7348189916461205
0.31872396359959565,0.3727691360256625,1.1870674060127326,14.82363290008999,4.524537702776465
0.31872396359959565,0.5679694071347123,1.2130547154771791,6.76683418173538,5.553894227302614
0.31872396359959565,0.43228154635369037,1.20582577985384,12.70850026060128,3.0986384519259955
0.31872396359959565,0.4037388160735435,1.0353662189574704,13.342638451234098,3.3314210352528653
0.31872396359959565,0.5691232013860739,1.1870848796362,6.785490973171065,5.781935375282281
0.31872396359959565,0.4357513714630752,1.2528122131579817,12.108874760224984,5.254171275675903
0.31872396359959565,0.3591096430330121,1.1514894787411771,13.366548199201645,3.412277759079604
0.31872396359959565,0.46821114097077055,1.293193476090972,8.740644474068088,5.739870974147081
0.31872396359959565,0.5070960340493633,1.1402385638403405,9.000598255481862,4.450650795695774
0.31872396359959565,0.45419934557453534,1.2032505987044435,10.908827256241258,5.127664765052201
0.31872396359959565,0.41340625143030896,1.1241880285914587,12.137123315304706,3.6146494036851675
0.31872396359959565,0.5654213925223744,1.35219628194128,6.465998988905483,5.4888853407253215
0.31872396359959565,0.37677251087417307,1.1812625127718752,14.620894919677044,3.1726474472335155
0.31872396359959565,0.5828202039549272,1.260586415003315,6.641960768020284,6.147049232109103
0.31872396359959565,0.3578050348499233,1.0884297364286508,13.994101638245713,5.6607231441306585
0.31872396359959565,0.455251317745446,1.1698235035327802,11.756595542885952,6.414814662382826
0.31872396359959565,0.395682288450237,1.4657982178677649,12.00451725269861,3.245558061906136
0.31872396359959565,0.5532171349415144,1.3122354213951117,6.9540201052047665,3.5049396767447716
0.31872396359959565,0.5220277178163112,1.2845148671300006,8.234664577205487,3.94158684185813
0.31872396359959565,0.41184941656868435,1.307722022151659,12.387573886744374,6.503537453217078
0.31872396359959565,0.42622075902619316,1.0955499804098006,11.802051090231178,3.8593881952614435
0.31872396359959565,0.42813648156758355,1.3807520783309963,12.61820317412225,3.462021573083145
0.31872396359959565,0.4953393554970863,1.0776096369146326,8.560927073096016,4.238877772983569
0.31872396359959565,0.46239748717792745,1.3453548574896672,9.87322299551214,4.504885994120936
0.31872396359959565,0.603535916135199,1.2557345014691395,5.595230455196961,5.361281292690686
0.31872396359959565,0.5470228786710941,1.1636065392564277,7.4530420217851105,5.6793366599544886
0.31872396359959565,0.4761700009238637,1.1400796102427515,7.940474444001339,4.650578858081158
0.31872396359959565,0.362941206913584,1.3397309915399866,14.013995815725522,5.156178781789327
0.31872396359959565,0.5048988867069583,1.141794060132854,8.286689579632345,4.750687662660639
0.31872396359959565,0.6054886895926308,1.1527668473011372,5.339268050637673,3.0432853092723025
0.31872396359959565,0.600212623541025,1.1453225935834317,6.098106418172761,6.418149882370708
0.31872396359959565,0.38475539852252233,1.1233742732471028,12.570067106485363,3.0149719097907752
0.31872396359959565,0.36172228326923056,1.160103658711899,13.332730429784391,4.904666045107927
0.31872396359959565,0.37465532518459566,1.0616498904879133,11.676116201483584,5.269561030275408
0.31872396359959565,0.4655871628342714,1.3225118742436754,10.443688517445807,3.3239275973413647
0.31872396359959565,0.5056665101270085,1.1150579337303053,8.509773969674955,5.5583824472388645
0.31872396359959565,0.5998446982595833,1.3201297381094068,5.028851348277634,3.649939630616577
0.31872396359959565,0.43382002240458517,1.4053464230268036,12.722045910746413,6.894316063280183
0.31872396359959565,0.43212508823514345,1.2485893111068471,10.591286914620477,4.981302274025718
0.31872396359959565,0.6280298309172072,1.3767250445000572,5.805172783044763,6.917810496773013
0.31872396359959565,0.506677320722139,1.3101439627101006,7.738466258353203,5.7800035699871355
0.31872396359959565,0.577892785366443,1.2117765994195926,6.39418654127791,6.91993712895183
0.31872396359959565,0.4270319521498981,1.20110265004399,11.444675003505578,3.4609327420301303
0.31872396359959565,0.42017767273349027,1.222356340667414,12.281193595010917,3.0189805010527944
0.31872396359959565,0.4722426184465442,1.1899217213979068,10.510386857582155,3.7354153534991417
0.31872396359959565,0.5610187672782091,1.1137653633608369,6.194020903792574,3.275069973172847
0.31872396359959565,0.45728311172347136,1.0080037750941664,10.836094649882632,6.163895987847344
0.31872396359959565,0.37982450640903287,1.3279923182173665,13.40729581836462,5.960502327248337
0.31872396359959565,0.43843441541199113,1.2411394669712352,11.138852282997682,5.949026844924974
0.31872396359959565,0.4306019205255906,1.2593670337290759,12.929018021853977,6.803117966781178
0.31872396359959565,0.5240667268365026,1.432026576323818,6.998593525164355,5.676603749020499
0.31872396359959565,0.5040688951479111,1.4075013024081895,8.940044836115188,4.278696766661167
0.31872396359959565,0.519736507064147,0.929118174967503,6.9051397086325075,3.9674411802126808
0.31872396359959565,0.385705857506104,1.2062640573746073,13.68999686184255,3.8041343101560328
0.31872396359959565,0.4639869279087159,1.253470991904985,10.769835814031897,3.7623359094527853
0.31872396359959565,0.6460269424383129,1.208461007383886,5.327167321180667,5.933539061679035
0.31872396359959565,0.5261358213018961,1.3675136651381636,7.5083090336533935,4.073281151133514
0.31872396359959565,0.42235303380594524,1.2254361064358956,11.931306380164981,5.99009302532928
0.31872396359959565,0.5153406382693594,1.2356195688413547,8.317434108628403,4.46213428686428
0.31872396359959565,0.4382487283970729,1.2753667542878975,12.10112653080256,6.127614303524462
0.31872396359959565,0.5528941635183426,1.3675002778049856,7.159853915935369,4.708346226529891
0.31872396359959565,0.43031403399481344,1.303703421346079,11.213385460480328,6.548381867016153
0.31872396359959565,0.5953082250396455,1.1763770591072205,5.909624658490424,3.849815786776085
0.31872396359959565,0.5561192017905616,1.4263828794940396,6.592698340556677,3.6256925271991705
0.31872396359959565,0.5702454083510452,1.264923200608413,6.508899122081,6.869436066914445
0.31872396359959565,0.4141930069188949,1.2530319795735387,11.757592727402864,4.463424752230377
0.31872396359959565,0.4277775696100708,1.2483125395762982,9.440011842816833,6.468387136510753
0.31872396359959565,0.40492102764655935,1.2222424171217459,11.672388841017339,4.944016314307414
0.31872396359959565,0.45067914173060764,1.2320737239138737,11.01690623735795,5.575286097460798
0.31872396359959565,0.4898479757213862,1.1071142647171284,9.590219280348519,4.535071570705663
0.31872396359959565,0.39130661319206844,1.2507718382744533,14.181860224216564,4.899780964864297
0.31872396359959565,0.5033254485913072,1.34715750591923,7.0007556055429765,3.7383454728020915
0.31872396359959565,0.38434695252177065,1.3705472064186368,12.942750255383357,6.401302391447331
0.31872396359959565,0.4151098982211468,1.4270479759580992,13.877636200466796,6.733583479235914
0.31872396359959565,0.49070740052875905,1.3323808473868324,8.146855436648568,6.909674684966781
0.31872396359959565,0.46256502863124815,1.0876987230379793,9.619863843883289,5.60258344098068
0.31872396359959565,0.5836174112637929,1.2321112917966004,6.309964124075734,4.257112267535893
0.31872396359959565,0.43403941606082547,1.2150224951619621,10.20842351667698,4.3711832564853115
0.31872396359959565,0.4525352789960212,1.1770953107228186,11.009897679292042,3.785774522327868
0.31872396359959565,0.5640735389982923,1.282690854849204,7.045440791462603,6.174331612805019
0.31872396359959565,0.45323378188322877,1.3531004990490016,11.067818124641573,4.3915821254476475
0.31872396359959565,0.5733228971799418,1.263345519932723,6.6604481070947905,3.272770805703416
0.31872396359959565,0.4295716329184796,1.2600803058070884,11.595640831043664,4.2318978461398
0.31872396359959565,0.4521600023822958,1.1572599140947064,11.354942619930194,3.5933813390017497
0.31872396359959565,0.4681144720729899,1.1575863701957974,9.598442637743538,5.5854751129354225
0.31872396359959565,0.4065009747752663,1.2477610213534083,14.758555526677846,6.058818912057955
0.31872396359959565,0.5155607125750219,0.987039740978342,7.329173598956644,6.412502188971169
0.31872396359959565,0.36122708921007884,1.2491296668466703,14.832172835966643,3.3451879433878005
0.31872396359959565,0.6492613828335162,1.2310764333228223,5.858330687087517,5.894316962729244
0.31872396359959565,0.5216224692288652,1.3802261055227076,8.588667814914377,6.111007594649676
0.31872396359959565,0.5883819103828954,1.2440744912968316,6.120703918011388,4.691539971826502
0.31872396359959565,0.383410848807174,1.3860634382915273,14.456986080234786,5.7042096075462165
0.31872396359959565,0.42781583577821425,1.1951546445508572,10.95182566385826,4.621481567999609
0.31872396359959565,0.5203724700618322,0.9846141426835779,8.138335663529528,5.169167717433225
0.31872396359959565,0.5724042582399853,1.33352141278088,7.3393529087611595,5.720672803668067
0.31872396359959565,0.5164190669257668,1.3246988682077334,8.324393950564636,6.281185011812499
0.31872396359959565,0.5799804436351643,1.2426773629378858,5.729147615259874,5.979100974334644
0.31872396359959565,0.5808622040242596,1.2457437847505854,6.138141406838793,6.339879736794257
0.31872396359959565,0.5018492010743273,1.272368703501343,8.197541604309432,3.8995401427178966
0.31872396359959565,0.3604931318313415,1.2446478407613641,13.397557214914837,5.9038206482588675
0.31872396359959565,0.5015548222003252,1.440104069743898,8.033378350484622,3.075410543071447
0.31872396359959565,0.5631624453450811,1.3984349531262579,6.708440184321356,5.511639991451123
0.31872396359959565,0.3965095997025004,1.321563542627365,14.147711109917253,6.923603806708246
0.31872396359959565,0.39257515156897604,1.1949408553405583,13.36272707952851,4.165956636249334
0.31872396359959565,0.5477405428541677,1.278565407749341,7.6710279575275395,3.1254466591909154
0.31872396359959565,0.41140252980412356,1.1669030250014956,12.169980076798401,3.9499914427009104
0.31872396359959565,0.43789023172925245,1.3500567490545066,12.059083349358632,6.289531038000311
0.31872396359959565,0.4118697388182149,1.1841711314743877,14.645462169231394,6.204949466043399
0.31872396359959565,0.439279915801714,1.172496011490875,11.408435215689298,6.233882227178105
0.31872396359959565,0.5322910641843478,1.169857459803855,7.0016662570092425,4.0110993533007235
0.31872396359959565,0.4918249565445507,1.2754016545062545,9.488170277262734,4.412782366448127
0.31872396359959565,0.5521122338230318,1.2258488848597997,6.535146347591342,6.612984642559909
0.31872396359959565,0.3932155682457144,1.132738440689714,14.612211368249039,4.544670093259283
0.31872396359959565,0.46436153523563184,1.3259670976111702,10.265544580664479,5.716595086248815
0.31872396359959565,0.6636893888957909,1.311257958523963,5.421283631284592,5.67743698820537
0.31872396359959565,0.5562710562431673,1.080469528418206,6.896559779283031,5.2876849561427495
0.31872396359959565,0.5205729252672601,1.2514136146151835,6.795963892608087,3.5254069828395953
0.31872396359959565,0.43409576796924354,1.360891936772932,10.961757187494,5.169079043139154
0.31872396359959565,0.3909960117567572,1.4284510679327698,13.780975257311619,5.057956799939996
0.31872396359959565,0.3699454398946788,1.2241757040206593,14.607086796151474,4.727071479918468
0.31872396359959565,0.6078572126522028,1.0777910003334983,6.373052067301056,6.873901789145256
0.31872396359959565,0.3896188471726617,1.274145192947265,14.128203131028062,3.1271511332685056
0.31872396359959565,0.511930759320032,1.2727824923784499,8.233662858721459,3.600709409592932
0.31872396359959565,0.3879179786556737,1.1148198324595997,13.613040129633685,5.135383634666065
0.31872396359959565,0.5598040529421348,1.1020727419069833,7.055611819721638,4.782807822771536
0.31872396359959565,0.5014931922528577,1.3749958130857451,9.840707556425311,4.004670967223031
0.31872396359959565,0.42523123425246345,1.2269983069162953,10.185154965168252,5.0536682357364215
0.31872396359959565,0.3441575335144326,1.1948083687137414,14.960121048743037,4.288682900952067
0.31872396359959565,0.46717911355885605,1.2416119473046485,8.33417419600934,4.46091127178388
0.31872396359959565,0.3850990516005091,1.285980070628078,14.15321521929777,3.865228550576595
0.31872396359959565,0.4871051643554623,1.2144921768287495,7.327183858902147,6.743942104529966
0.31872396359959565,0.6502307837045108,1.239320698335119,5.121739345797163,5.139654469035699
0.31872396359959565,0.4219842848058413,1.2974400607063148,11.424962222582296,5.780821822329022
0.31872396359959565,0.5473686009069206,1.3788192708412985,7.460911412164539,4.1898494055509445
0.31872396359959565,0.46718530933578445,1.2187572020946078,9.078964182668628,3.5828445784850427
0.31872396359959565,0.4244916570417999,1.116041990981207,11.627010331106336,3.651600577847496
0.31872396359959565,0.6366955505426722,1.2902883601382238,5.0221152805487534,4.930528126032472
0.31872396359959565,0.4690930807227326,1.275940437662412,10.496870290837098,3.724152840067701
0.31872396359959565,0.442481844941516,1.2944325007181023,9.685090960290786,4.449064097665759
0.31872396359959565,0.39789196309273345,1.3539623399985916,13.712672035560002,5.77516638920884
0.31872396359959565,0.45872832147673204,1.240879638988556,11.056269538274734,6.392640911183282
0.31872396359959565,0.4426275736310764,1.2170113376171552,11.131097617963743,3.41652402136087
0.31872396359959565,0.4819943175621837,1.3866219111022327,9.44427091339622,6.58850089945631
0.31872396359959565,0.44127225325573466,1.3448338440543233,9.321132362382375,4.2843058944887265
0.31872396359959565,0.5125927575791713,1.1858662198950696,8.353016005179189,3.9188631214773237
0.31872396359959565,0.4033658823901587,1.4523446214324678,13.304882674542382,5.956487199662053
0.31872396359959565,0.4150774836362332,1.3307157797017142,14.088135159031912,4.372897511240625
0.31872396359959565,0.6037235725894725,1.3115244351391857,5.9145781061188405,3.3614913850101424
0.31872396359959565,0.4199680238560574,1.3195502364702898,13.008739794452152,4.817930791359137
0.31872396359959565,0.6312023789661841,1.2329032328882439,5.112036612089471,6.610551675578015
0.31872396359959565,0.47588386351861955,1.08300807446588,10.046458057763772,6.472349131856211
0.31872396359959565,0.379741490620369,1.0954483385527356,13.542414324320609,3.2937403728448573
0.31872396359959565,0.404568580749503,1.3491556418745665,14.237588381564457,5.704393150775857
0.31872396359959565,0.41727117951403336,1.4030921310602167,13.267241303489335,5.990550308299497
0.31872396359959565,0.4737639570200067,1.230264209674805,8.846896795862095,3.6655372083610573
0.31872396359959565,0.5512577437127949,1.1377677776664634,6.548567654026822,4.884793470690112
0.31872396359959565,0.37693331861273566,1.2940263456255465,14.535274275787685,4.560045167613131
0.31872396359959565,0.6508845154541246,1.1386939121867878,6.077181170534756,3.767532082513636
0.31872396359959565,0.48128556915032505,1.1678273163148551,8.403644198471378,5.4125771019794175
0.31872396359959565,0.537452047820227,1.2021532018427123,6.858540641597103,6.299561571721069
0.31872396359959565,0.5754111397970236,1.1127083019693575,6.417923780598703,6.319030937741017
0.31872396359959565,0.47068899195971325,1.252182752506478,8.74371601378937,6.346083370857589
0.31872396359959565,0.3627370657853252,1.0761679839555638,14.892377282769552,6.32447398639993
0.31872396359959565,0.3851065943642726,1.351999338033677,13.62200604430539,5.318207100681691
0.31872396359959565,0.42088796884012436,1.4169626457474025,12.37959888187877,5.098157390187422
0.31872396359959565,0.4106559282471033,1.2954856005635726,11.509744723627957,4.1869070748111525
0.31872396359959565,0.46991843210030004,1.4045370533261838,9.550712923699571,3.9522246895731405
0.31872396359959565,0.4962872757886033,1.1549462010634564,8.544069073008545,5.342417995383221
0.31872396359959565,0.61940912518453,1.4175798395754993,5.4125681878945295,5.548911871748321
0.31872396359959565,0.3848150520008644,1.229444428822444,12.836470261298858,4.32108806477596
0.31872396359959565,0.642899585200608,1.4227336430525763,5.753657003968105,3.566854865168032
0.31872396359959565,0.6548954120100026,1.2127849284329437,5.204874356665967,5.247859567287792
15.475263157894732,0.15097370581040306,3.710371062919501,6.69269501676726,3.152005651650132
15.475263157894732,0.11934482543366402,3.709371873238259,10.958837454632222,5.165678892422859
15.475263157894732,0.10358968361711698,3.804006724042953,14.137890047469496,6.5127575996922005
15.475263157894732,0.11454093131525528,3.8012939463115054,11.900575358576484,4.225875097079164
15.475263157894732,0.09780525524758464,3.702074601150707,14.43380864067576,6.3969883462904455
15.475263157894732,0.11952505689546764,3.687505512715766,9.492499732611464,3.3711093366121903
15.475263157894732,0.11103676210349415,3.787890500164142,12.471542578462564,3.0200346969172274
15.475263157894732,0.1250103284179571,3.7130334902373154,11.520423521821307,4.457630924128992
15.475263157894732,0.16129413213980698,3.6715602358361465,6.697788641681155,5.425039542480187
15.475263157894732,0.12886747387529326,3.894408883006874,10.433303649158427,6.711725821599556
15.475263157894732,0.16118195087420167,4.002827241796816,6.136577903574624,3.892429161460067
15.475263157894732,0.11214875896113048,3.9520719913561955,13.764597051775967,3.0356281389065116
15.475263157894732,0.12332505716446374,3.842997217158979,11.815696933909276,4.192975116249173
15.475263157894732,0.14888864639391128,3.775531092254346,6.903354742551224,5.8024501578449765
15.475263157894732,0.10023619459891958,3.712328915290282,14.53453495404474,5.291401119917623
15.475263157894732,0.14596287566048247,3.7627521938020645,7.0028549664438255,4.43470484313725
15.475263157894732,0.11662567627455232,3.720891626542458,11.686419077654527,4.5854110826979735
15.475263157894732,0.1474426134464477,3.8055641530313906,5.903368906925167,5.987741369194653
15.475263157894732,0.12269846020976352,3.5926480101730474,9.816692049733406,6.2341439692788505
15.475263157894732,0.10734138939613427,3.834077232733815,14.178541292717115,5.756999321065463
15.475263157894732,0.14756853399833947,3.7670973578929954,7.217048495794259,5.194912080110655
15.475263157894732,0.10779916277968418,4.0306555438727525,12.180217458971352,4.733452688483708
15.475263157894732,0.12646885971656416,3.738425013043291,11.193169301768531,6.7764943278514735
15.475263157894732,0.10653150840315251,3.8836592598598907,14.782594152323398,6.054878335023632
15.475263157894732,0.11014996586542744,3.90085291388419,14.050711010503116,3.45026218994128
15.475263157894732,0.106657887891296,3.6948737962141833,14.6545331771634,3.678038139302543
15.475263157894732,0.13097608434857397,4.054516771783136,8.96335183542357,5.063364217558579
15.475263157894732,0.11364014747012639,3.7954419713974867,11.587686580793498,6.001763331293274
15.475263157894732,0.14138963073236696,3.78717827830833,7.206644742208198,6.066023401228795
15.475263157894732,0.16124439222098985,3.7464203007187056,5.38036983256039,4.084424538840864
15.475263157894732,0.1757852557191696,3.8763532890109995,5.094526331842588,3.972538011172919
15.475263157894732,0.1280921528407196,3.6995315524554986,10.069452741399648,5.299470101408146
15.475263157894732,0.13643859287164664,3.692315653332521,7.9597189854426045,4.955761668825069
15.475263157894732,0.10238758433984481,3.720639266742914,13.44565450736342,3.128515757140089
15.475263157894732,0.11134604025238909,3.8457293269465462,12.626675451525573,3.759494758152657
15.475263157894732,0.1688021953885635,3.7065091769502843,5.989362599265579,6.863045841043721
15.475263157894732,0.13390845546194607,3.900435656536353,8.889656410942997,5.9461200790416076
15.475263157894732,0.11037479440105714,3.8524376169220624,14.335342617523487,5.418451563616247
15.475263157894732,0.10526957666664553,3.8151980978081315,13.814934866867082,4.419055746022009
15.475263157894732,0.11363883245547732,3.7658606557067387,12.300054917417896,5.221523861798653
15.475263157894732,0.13777069655253207,3.733444008737137,9.162817913171867,6.679048927893351
15.475263157894732,0.1363278420646936,4.057577921766785,9.160186977200222,3.0957565231443023
15.475263157894732,0.15312958040620828,3.783838450878319,7.141762185892386,4.698271033923502
15.475263157894732,0.12463130493591648,3.920260695167179,9.873128745043822,3.8699719934406858
15.475263157894732,0.1747311264314674,3.759843176012277,5.331948678908121,4.124909983395177
15.475263157894732,0.14282398853670006,3.7816545487143487,7.576363110595771,6.320613228799148
15.475263157894732,0.16477496439164227,3.9326229320868054,6.036397009366091,4.741249198750458
15.475263157894732,0.11714040524411178,3.7409102072172167,11.351790076559357,5.8847606491989755
15.475263157894732,0.10484366623962686,3.7701015814751453,14.634897260825854,5.124064695307521
15.475263157894732,0.14349171358601126,3.797943483126031,8.228927572393085,3.2530331379105486
15.475263157894732,0.10963009528269696,3.78337385547108,13.82750725012693,6.00400217268223
15.475263157894732,0.13479081069311966,4.028744801082414,9.10206323944775,6.966198915859195
15.475263157894732,0.11372080667794758,3.652702862147579,11.742502505735597,5.243141698718438
15.475263157894732,0.10540133274356367,3.683946351362835,13.650421061070709,4.3230052470620715
15.475263157894732,0.13002646313983524,3.8285040972785316,9.29102814030748,6.694319207454964
15.475263157894732,0.11044063333577832,3.793100877427614,14.508411571483833,4.863949640672772
15.475263157894732,0.12777941467292203,3.8734165863748955,9.889119664959852,4.462782077873571
15.475263157894732,0.10362699123729482,3.70966412532082,14.48601190110088,3.3106090386395954
15.475263157894732,0.1617650815593149,3.834504237153375,5.909776455259702,5.404388450665378
15.475263157894732,0.13973361284070784,3.9303840026879464,7.103591306138108,5.897071662184278
15.475263157894732,0.09372444925615898,3.943652241355777,14.930302846218956,4.103518865705205
15.475263157894732,0.11991725457503681,3.7779621877456773,13.54717551761424,5.116671654133234
15.475263157894732,0.16245946596232871,3.9277362341144473,6.096448209808906,5.555128916729891
15.475263157894732,0.11050378832894842,3.7864020587944323,12.529710011369856,4.170760317816873
15.475263157894732,0.1209487911437208,3.8415395328214013,12.965357419800814,6.008170731626564
15.475263157894732,0.101306609730426,3.8568420456546573,13.993971319214968,3.328703668900915
15.475263157894732,0.12646856794038297,3.7707917629457697,10.988708690234045,6.36801200831833
15.475263157894732,0.122730193057425,3.7914079740490614,10.618519340647648,6.8515986940426234
15.475263157894732,0.17282122900126579,3.767084027431143,5.041529462441751,4.048808859275517
15.475263157894732,0.14440015936586614,3.804827949707842,8.35878448458732,5.68156442295361
15.475263157894732,0.12348005546114948,3.7603366163146625,9.864149952235286,4.2117062005433015
15.475263157894732,0.12882890455996263,3.772590753278362,10.765090845277776,5.494115645329599
15.475263157894732,0.1463477672789136,3.88529682888886,8.606020348334736,6.4393437291147695
15.475263157894732,0.1459594056464963,3.683585809761344,7.967661632600763,4.934916971195257
15.475263157894732,0.1104324081256786,3.7721023250483467,11.022925917808756,5.173109835870861
15.475263157894732,0.1289478172819826,3.680164377159894,9.967974673679256,6.445707664099497
15.475263157894732,0.10658890188760357,3.7280940622028726,14.33845518440494,3.666854928951818
15.475263157894732,0.10698086679692724,3.861221107878127,13.570524874604441,4.61968851801138
15.475263157894732,0.1857253061387569,3.709906898035337,5.3348278733268995,5.12030784349271
15.475263157894732,0.1419857188407128,3.875050028796458,8.84128949475457,3.4917383587012245
15.475263157894732,0.1262032317036298,3.7359901248372283,9.09542403250876,6.614529807082626
15.475263157894732,0.11423978001424678,3.7275635314892437,14.41011302891919,3.2759040673710946
15.475263157894732,0.11779418634165648,3.9693065003321,11.616708454512562,6.870456256169341
15.475263157894732,0.14308557540712263,3.9390216589969578,8.002017111615517,4.407432820695338
15.475263157894732,0.10909249386612653,3.821174326887127,12.85231376163324,4.894262198140678
15.475263157894732,0.1458000872093244,3.852039827416614,7.8755203986357785,3.194644721830431
15.475263157894732,0.113270227891141,3.772713979405045,11.399725662609605,6.104892427119372
15.475263157894732,0.13293171532446865,3.9716648213950734,11.112488372385148,5.167120629741127
15.475263157894732,0.14794138560712777,3.814698520816879,6.876325618116809,4.685411459484801
15.475263157894732,0.1385210010252479,3.7803926041321536,8.763233701002871,4.150355064342223
