pe_ctx,w_normalized,h_values,d_eff,n_eff
1.0377032168799724e-05,16.84303683796756,-5.518297847783108,8.915564716268086,4.884662679062589
1.0377032168799724e-05,14.751519732120917,-5.690180132246862,10.007722663825941,3.427933042160079
1.0377032168799724e-05,13.397300125975043,-5.557922922672655,12.719395965089461,6.422713401512292
1.0377032168799724e-05,13.667603820418293,-5.823200469718533,11.15466820826531,3.9158260211080442
1.0377032168799724e-05,14.860607878256246,-5.568953659833653,10.184854417829316,5.371038341889346
1.0377032168799724e-05,11.826660626033146,-5.5518072070910724,14.653989307734536,5.30628914877952
1.0377032168799724e-05,14.98910288402997,-5.724582816416595,9.266761356163585,3.9734092760140753
1.0377032168799724e-05,16.993262507669527,-5.656188340471671,7.076551902419413,3.0795353096368006
1.0377032168799724e-05,18.221097414513636,-5.75834481407018,7.6426784087179245,3.282673808406652
1.0377032168799724e-05,12.692526878069796,-5.6895043243548145,12.21511148605934,4.159179717817723
1.0377032168799724e-05,15.988629176621846,-5.558016869057714,8.456845270931826,6.274837529895246
1.0377032168799724e-05,16.303845753438576,-5.7622144577773575,7.710348116681063,3.306309928007302
1.0377032168799724e-05,15.738737038301108,-5.673075396138756,8.71133358212552,3.800410788646461
1.0377032168799724e-05,12.950286749576039,-5.6318282132399125,13.706583962068374,4.6581868642255175
1.0377032168799724e-05,17.63016617094649,-5.763454022012935,6.7199923275661,5.2631072132127255
1.0377032168799724e-05,12.693265124984558,-5.43181116598552,13.141019887724735,4.861859142443918
1.0377032168799724e-05,16.998578876910887,-5.531729128183957,6.494607819476941,5.219501566915903
1.0377032168799724e-05,12.295734621913988,-5.592650126978209,12.848191866430668,4.15315270012228
1.0377032168799724e-05,18.227008433391966,-5.70909850341339,6.2766742385301555,4.701808668217778
1.0377032168799724e-05,13.105177348044705,-5.566070375475427,11.994694664797649,4.128745888793626
1.0377032168799724e-05,17.004182879895016,-5.66455677107583,6.616619027199036,5.303437533992206
1.0377032168799724e-05,14.86839243936358,-5.451855674251615,10.850228533512045,4.564815452150106
1.0377032168799724e-05,12.732243623228754,-5.601719268511701,14.819078314846672,5.692541408629215
1.0377032168799724e-05,12.57672072291691,-5.64960902985502,13.553370166784125,3.808095049321825
1.0377032168799724e-05,17.03634310005938,-5.607272477784904,6.70112689702012,6.265391738815854
1.0377032168799724e-05,14.310061641609979,-5.751317527489446,10.376100568970942,4.1088678309950755
1.0377032168799724e-05,16.143844630678167,-5.61479121910254,7.294805403738588,5.4240230584950275
1.0377032168799724e-05,11.930822124378738,-5.592491530922965,13.746406850395068,4.930254213645197
1.0377032168799724e-05,13.54228344959583,-5.718962752558766,10.726958429591349,4.384498112334887
1.0377032168799724e-05,12.879887365668914,-5.7078509758560045,13.42606380384155,5.161272136139483
1.0377032168799724e-05,15.212111827800534,-5.673599857809428,9.177378736345947,4.470490601893895
1.0377032168799724e-05,18.334128667620874,-5.585257966613974,6.518727128081439,6.165894011321351
1.0377032168799724e-05,14.548828846063408,-5.615238290172034,9.58139020904654,6.998248257966271
1.0377032168799724e-05,15.421803565461492,-5.731379201905662,9.983574732536209,6.208363967020282
1.0377032168799724e-05,15.260080529538502,-5.577255019864293,10.298992235447642,6.713845218826915
1.0377032168799724e-05,12.496317799000154,-5.796531558887466,10.91759506747356,5.135207657450236
1.0377032168799724e-05,17.276794765593813,-5.627408496204909,7.96139050670112,5.283558880906567
1.0377032168799724e-05,16.159607863950864,-5.695117050527105,7.959706221982853,4.746501853709728
1.0377032168799724e-05,14.22818484340436,-5.581200257854832,10.296035177761532,6.654422900536289
1.0377032168799724e-05,20.43542651122842,-5.74420400992551,5.724469612102466,3.6959655792677313
1.0377032168799724e-05,14.307772783747735,-5.712737717060925,9.855179055270314,4.168576604485249
1.0377032168799724e-05,12.23329206836209,-5.711888529309502,12.663780342410863,4.380099437133985
1.0377032168799724e-05,12.739285110928568,-5.677799859173929,14.01270106921603,4.677528436311462
1.0377032168799724e-05,14.617405711636971,-5.640603541127622,10.55515078841744,6.0320778342758725
1.0377032168799724e-05,13.290323677665265,-5.809646457107352,13.365470593800943,5.389607008803544
1.0377032168799724e-05,14.488827882041814,-5.707582054393837,9.988076447561738,3.7160082429667085
1.0377032168799724e-05,14.510710556577612,-5.556027765071401,10.649915887057553,3.976924790704516
1.0377032168799724e-05,13.566810937416834,-5.658311768085766,10.914935278006638,5.735729354759862
1.0377032168799724e-05,16.977286173986517,-5.65486526080035,7.846255420242073,4.505929720828691
1.0377032168799724e-05,16.79870490623906,-5.621344266964404,7.140960777330379,6.51622696248095
1.0377032168799724e-05,11.600188095453403,-5.847746366239789,14.290357788810478,4.646610693766544
1.0377032168799724e-05,15.927800577839687,-5.470955762551054,6.793574497797347,4.8714474931017335
1.0377032168799724e-05,12.14293899177225,-5.736957139258722,14.09853574031016,3.1752092726324603
1.0377032168799724e-05,12.89437081369961,-5.619706441290745,11.736859830047115,6.20431476006698
1.0377032168799724e-05,12.206635034658166,-5.771216250700503,14.328724951962778,5.108235039673506
1.0377032168799724e-05,13.526815510707026,-5.64872747093599,10.564686726664746,5.287102652854439
1.0377032168799724e-05,18.616835644554254,-5.671539751131649,6.550285860184553,6.547254381143405
1.0377032168799724e-05,15.839142582589567,-5.418203748972963,8.616956348381317,3.325035535522789
1.0377032168799724e-05,14.904658126213986,-5.733232319585522,9.981677507299842,3.4126072057525993
1.0377032168799724e-05,12.660407768437896,-5.681965928691586,11.685669536032783,5.37977963671152
1.0377032168799724e-05,19.40213222419335,-5.644895176530698,6.534626516472059,6.339163823478945
1.0377032168799724e-05,13.107347610601003,-5.693761857169236,11.524915777384184,4.4125095342879455
1.0377032168799724e-05,12.824447852854577,-5.672334652333817,13.441993600397865,5.817536433997789
1.0377032168799724e-05,18.55766514074343,-5.602319846230231,6.698751792577902,6.929395453558641
1.0377032168799724e-05,19.50976990136627,-5.901019827022203,6.256955393608466,6.213832007805054
1.0377032168799724e-05,19.976464059950544,-5.699641909369042,6.004446529114309,6.3793451351757895
1.0377032168799724e-05,12.292167797266872,-5.738677710025494,14.103577906204167,6.37415225908246
1.0377032168799724e-05,12.671106992869753,-5.7030675527475365,13.690779185654451,4.61272073587739
1.0377032168799724e-05,12.878492092735344,-5.649413544428741,13.884271074877464,6.8177008304734406
1.0377032168799724e-05,12.110565450743719,-5.432255367233167,13.380464685055541,5.896051587968282
1.0377032168799724e-05,10.638225180811059,-5.612949924618154,14.371130931888342,3.7142008192123357
1.0377032168799724e-05,14.237698239374577,-5.427693995739934,11.105412089471772,4.5725510018211075
1.0377032168799724e-05,17.782679400038234,-5.8020233996016195,8.384459317117372,6.081756818878269
1.0377032168799724e-05,12.763891959389635,-5.686451280887011,11.014025061151822,6.000340322209629
1.0377032168799724e-05,16.3402225063855,-5.468745188425609,7.958811159484961,6.348841222194933
1.0377032168799724e-05,12.291362270253144,-5.780254046609994,14.507604979179622,4.9068192474760455
1.0377032168799724e-05,13.619371989628752,-5.629567216069717,11.961433961468053,6.348259990935952
1.0377032168799724e-05,13.600549700020752,-5.73910165242076,11.309189626782636,4.910455889771203
1.0377032168799724e-05,14.77369514550494,-5.711792194001418,10.0248108431537,6.9541711087952045
1.0377032168799724e-05,18.88300841120948,-5.651235146112652,7.523138487029131,4.258914587985676
1.0377032168799724e-05,19.462667801588537,-5.636757162934356,5.3610425998961215,6.8083554356376625
1.0377032168799724e-05,14.672355815625416,-5.502635766202935,8.867510348843552,4.342978868957401
1.0377032168799724e-05,13.077253777251725,-5.520976146213435,11.941095764018502,4.694951090219536
1.0377032168799724e-05,14.621128422290978,-5.545334706135004,9.736683715682757,4.578642914039679
1.0377032168799724e-05,16.34294884679627,-5.689082230907967,7.939717969798958,6.348033952298068
1.0377032168799724e-05,12.823741246054988,-5.771060469297666,13.083050283214888,6.181490056736367
1.0377032168799724e-05,13.065834166993717,-5.609819951682964,11.279978286179084,5.308147050513617
1.0377032168799724e-05,12.096970971406225,-5.66992332647952,13.609572217371078,4.613529019673875
1.0377032168799724e-05,12.064573009681345,-5.5869609260998105,13.723617860484092,5.848581161059479
1.0377032168799724e-05,19.961198648879982,-5.633426727736666,5.730951168734472,6.285610981880313
1.0377032168799724e-05,14.36559083485557,-5.815135577199359,9.724845131956886,5.593481893081131
1.0377032168799724e-05,16.662888101570186,-5.7121312612098984,7.408919258767957,5.117719767769329
1.0377032168799724e-05,13.269070876162562,-5.7291015304418815,10.978097308838425,4.6114626060737365
1.0377032168799724e-05,14.960116968547382,-5.814354857416269,11.115089911736863,5.641010234686327
1.0377032168799724e-05,15.940405660791901,-5.567348214590785,8.011424874636912,5.770659948735396
1.0377032168799724e-05,11.40445905911243,-5.572389795391774,14.4657200203227,6.092179966897453
1.0377032168799724e-05,19.07826824655617,-5.756133808594064,6.89250550272207,5.811002985270257
1.0377032168799724e-05,16.192514047777333,-5.5364505149266305,8.395999513991624,3.7787270363450425
1.0377032168799724e-05,16.234221919119157,-5.809556070360834,7.521324442436608,6.767301254169597
1.0377032168799724e-05,13.45350940169311,-5.617203054331501,12.831864734218158,3.889197225458743
1.0377032168799724e-05,18.571175101133164,-5.619737572213879,5.825568264211583,5.120585000053177
1.0377032168799724e-05,15.246226902398572,-5.502914454899098,9.508365922882223,4.955562175986023
1.0377032168799724e-05,11.576339691646305,-5.594254162229165,14.902199102815487,6.660820350058597
1.0377032168799724e-05,11.569667172745909,-5.556549848899627,14.98913767462244,5.396939083655207
1.0377032168799724e-05,17.831892729057014,-5.476280433997287,7.120838544143475,6.038111059788984
1.0377032168799724e-05,11.30026197987584,-5.557732264556066,14.706334985196136,6.742573317706184
1.0377032168799724e-05,18.442321535663535,-5.692081287889716,5.8653480455403,3.164668475466462
1.0377032168799724e-05,12.322269460560252,-5.597184554501745,14.17695051560029,4.908098039662487
1.0377032168799724e-05,12.886974561487168,-5.705711158898548,14.30216157492047,3.684000909638643
1.0377032168799724e-05,13.037679238867254,-5.709330701388849,11.729957575074557,3.3000804842397065
1.0377032168799724e-05,11.898624640287341,-5.549769291473893,14.958991966672228,5.135608727224582
1.0377032168799724e-05,14.898659990265138,-5.732884987384684,11.894851132655898,5.176601608975672
1.0377032168799724e-05,12.81285009015582,-5.691323781643423,14.308274993731485,6.290059293060546
1.0377032168799724e-05,13.349180076990633,-5.685088740935758,13.043725278621773,3.8953195275176657
1.0377032168799724e-05,15.31518621281258,-5.49894710012077,8.25148731398367,5.777666227457557
1.0377032168799724e-05,15.568116664607873,-5.733020384081653,9.160602257504511,6.361931507498507
1.0377032168799724e-05,12.18879497360493,-5.588388974166709,12.585233680887118,4.653871129714089
1.0377032168799724e-05,12.10884022577829,-5.787521771228801,14.949956260620437,5.961769759402959
1.0377032168799724e-05,12.58275491050278,-5.659940054105011,13.753460292785975,5.788517097394356
1.0377032168799724e-05,12.67863306633312,-5.7166495859713065,13.405699422816125,6.880620855841555
1.0377032168799724e-05,12.658700303002629,-5.543711317999234,11.923608655753059,4.555566739089832
1.0377032168799724e-05,12.435331791284993,-5.728277058344255,12.279385099017157,6.652657812783648
1.0377032168799724e-05,12.045840128071939,-5.595568902693431,12.799785135993321,5.37643157208217
1.0377032168799724e-05,14.238604258030538,-5.657887627739394,10.165342979994296,5.8791488815522746
1.0377032168799724e-05,17.66854311876805,-5.8268670035967265,6.855432175516509,4.777957646375096
1.0377032168799724e-05,14.616374662537167,-5.703035361029568,10.705242704172527,6.2121944223490555
1.0377032168799724e-05,15.632662741109847,-5.562900658802424,8.47040226506941,3.5258194729364885
1.0377032168799724e-05,15.64064773433266,-5.6563417541923275,9.568922121062185,3.97505197344529
1.0377032168799724e-05,22.17065411261087,-5.664024866256469,5.131974260011145,3.71291556903007
1.0377032168799724e-05,12.457580233662187,-5.83821022122969,13.262188003329284,3.7087184554436896
1.0377032168799724e-05,14.692009262455027,-5.659928398337237,9.871315933537488,6.998084200099701
1.0377032168799724e-05,13.716594192236053,-5.443010776885742,10.829627517898514,5.631670843287033
1.0377032168799724e-05,14.474911812772005,-5.722706648780128,9.784697283501306,6.132627657456187
1.0377032168799724e-05,15.805493051507739,-5.7466100800841495,6.541244287608981,6.498121522729457
1.0377032168799724e-05,10.786669109879277,-5.718213744932716,14.524390809632045,3.5416935257651856
1.0377032168799724e-05,13.525088379111475,-5.7567152085029205,11.17576921363408,6.526123316468315
1.0377032168799724e-05,13.059621867758736,-5.637880432608409,12.499044040730094,5.554348657723272
1.0377032168799724e-05,16.253047941441274,-5.778875754138714,9.352507547399561,5.564947993790114
1.0377032168799724e-05,15.616076675752891,-5.695291142012393,7.331553042205508,5.379929962345758
1.0377032168799724e-05,18.95433779492703,-5.8123043876373295,6.006250585070896,6.268126257047328
1.0377032168799724e-05,16.822258507505396,-5.924520970072176,6.917045612354816,3.7911989193384867
1.0377032168799724e-05,16.293100000230396,-5.623710572149095,7.5476720676156495,4.513512322453714
1.0377032168799724e-05,15.64912879357266,-5.67965519075435,8.031632224180077,3.273977641809762
1.0377032168799724e-05,14.97226307496813,-5.7773604765917,10.815835584516512,5.270898092174939
1.0377032168799724e-05,12.852857445618529,-5.603373011205424,13.694011888758634,5.890904449102285
1.0377032168799724e-05,17.511808440792723,-5.65964588346892,8.002651601425528,5.023106410986033
1.0377032168799724e-05,17.6762389729252,-5.773524043424198,6.637224054647122,5.852591617581382
1.0377032168799724e-05,12.253598932355652,-5.700188766217001,13.933128333128161,4.895683225660538
1.0377032168799724e-05,16.198014113132317,-5.711461324435303,8.054220936089001,3.928627579875004
1.0377032168799724e-05,13.696375424568316,-5.6430015783876355,10.758277693861555,6.092753479805597
1.0377032168799724e-05,20.425389778274187,-5.553187466116971,5.193284844175878,6.85644780885717
1.0377032168799724e-05,13.648556033227658,-5.516661010597876,11.584140725119497,5.888343711897868
1.0377032168799724e-05,12.487523037064049,-5.5878077504885875,12.393610868552841,4.362752196585104
1.0377032168799724e-05,16.64963221628029,-5.725976767532791,7.4347362793446825,4.298538603763948
1.0377032168799724e-05,19.588024936505345,-5.818616438914554,5.694302790335353,6.626131650739666
1.0377032168799724e-05,15.779352433710372,-5.568139513354042,8.452999134038919,3.038341642984049
